 23 1066.514955 5.622E-30 2.380E-01.07170.096 3371.12860.71-.001797       0 3 3 11       1 3 3 02                    P 21e     366663243210 9 711    41.0   43.0
 28 1066.520174 1.371E-30 2.897E-01.07060.094 2098.99060.72-.001779       0 1 1 11       1 1 1 02                    P 24e     366663243210 9 711   282.0  294.0
 21 1066.552378 2.688E-26 3.229E-01.06830.086 3082.37080.74-.001646       1 0 0 11       2 0 0 02                    R 32e     566663342910 9 711    67.0   65.0
 28 1066.591662 3.989E-29 3.255E-01.07480.102 1330.20390.69-.001846       0 0 0 11       1 0 0 02                    P 15e     376663243210 9 711   174.0  186.0
 23 1066.597756 6.188E-31 4.615E-01.07870.108 3803.08200.68-.001895       1 2 2 12       2 2 2 03                    P 10e     346663233010 9 711    19.0   21.0
 23 1066.597917 6.188E-31 4.615E-01.07870.108 3803.08790.68-.001895       1 2 2 12       2 2 2 03                    P 10f     346663233010 9 711    19.0   21.0
 24 1066.610733 9.778E-31 4.569E-01.08660.118 3161.33660.69-.001908       1 1 1 12       2 1 1 03                    P  4f     346663243010 9 711    42.0   54.0
 23 1066.612324 1.139E-28 3.246E-01.08200.111 2634.84120.68-.000482       1 0 0 11       2 0 0 02                    R  7e     366663243210 9 711    17.0   15.0
 24 1066.624584 9.769E-31 4.564E-01.08660.118 3161.31260.69-.001908       1 1 1 12       2 1 1 03                    P  4e     346663243010 9 711    42.0   54.0
 27 1066.626216 5.700E-30 3.089E-01.06850.088 2212.81810.74-.001757       0 1 1 11       1 1 1 02                    P 31e     366663243110 9 711    61.0   63.0
 23 1066.631768 1.779E-28 5.266E-01.08490.116 2511.81490.69-.001921       1 0 0 12       2 0 0 03                    P  5e     366663243210 9 711     9.0   11.0
 21 1066.633267 1.039E-30 1.650E-03.06600.075 4163.32410.74-.001912       0 3 3 11       1 3 3 02                    Q 48f     566563342910 9 711    97.0   97.0
 23 1066.638764 6.605E-26 3.030E-01.08080.111 1285.92910.68-.001912       0 0 0 11       1 0 0 02                    P  8e     376663243210 9 711    15.0   17.0
 23 1066.672323 5.299E-31 6.594E-01.06960.090 4134.37700.73-.001480       2 0 0 12       3 0 0 03                    R 27e     346663233010 9 711    57.0   55.0
 21 1066.696146 1.008E-27 4.232E-04.06790.085 2398.36040.74-.001715       0 1 1 11       1 1 1 02                    Q 34f     966663342910 9 711    69.0   69.0
 24 1066.730224 8.180E-31 2.796E-01.07780.105 3358.88330.68-.000749       1 1 1 11       2 1 1 02                    R 11f     346663233010 9 711   150.0  138.0
 21 1066.736913 7.675E-25 2.274E-01.08340.114 1948.92090.68-.001922       0 1 1 11       1 1 1 02                    P  6f     966663342910 9 711    11.0   13.0
 24 1066.739687 8.205E-31 2.803E-01.07780.105 3358.73750.68-.000749       1 1 1 11       2 1 1 02                    R 11e     346663233010 9 711   150.0  138.0
 21 1066.757153 1.545E-28 1.938E-04.06650.078 2671.22530.75-.001845       0 1 1 11       1 1 1 02                    Q 43e     966563342910 9 711    87.0   87.0
 21 1066.777629 3.580E-26 3.107E-01.09050.120 2550.71320.70-.000094       1 0 0 12       2 0 0 03                    R  2e     566663342910 9 711     7.0    5.0
 21 1066.872033 1.415E-29 7.835E-04.06620.075 3468.46730.74-.001899       0 2 2 11       1 2 2 02                    Q 47f     566563342910 9 711    95.0   95.0
 24 1066.894173 5.298E-28 2.484E-01.07780.107 1966.83720.68-.001886       0 1 1 11       1 1 1 02                    P 11f     366663243210 9 711   126.0  138.0
 23 1066.908860 1.337E-29 4.910E-01.07970.109 3160.62870.68-.001904       1 1 1 12       2 1 1 03                    P  9f     366663243210 9 711    17.0   19.0
 21 1066.925350 2.518E-30 2.280E-01.07370.099 4796.78700.70-.001070       1 3 3 11       2 3 3 02                    R 17e     566663342910 9 711    37.0   35.0
 24 1066.930841 2.514E-29 3.304E-01.07220.096 2799.99900.71-.001206       1 0 0 11       2 0 0 02                    R 20e     366663243210 9 711   258.0  246.0
 21 1066.945174 1.271E-30 1.718E-03.06620.075 4125.69410.74-.001899       0 3 3 11       1 3 3 02                    Q 47e     566563342910 9 711    95.0   95.0
 24 1066.945876 5.288E-28 2.478E-01.07780.107 1966.72330.68-.001886       0 1 1 11       1 1 1 02                    P 11e     366663243210 9 711   126.0  138.0
 23 1066.950674 1.335E-29 4.901E-01.07970.109 3160.53060.68-.001904       1 1 1 12       2 1 1 03                    P  9e     366663243210 9 711    17.0   19.0
 21 1066.957528 4.202E-26 2.107E-01.07970.109 2620.29580.68-.001904       0 2 2 11       1 2 2 02                    P  9f     566663342910 9 711    17.0   19.0
 21 1066.958645 7.021E-29 2.460E-01.07370.099 4127.67990.70-.001070       1 2 2 11       2 2 2 02                    R 17f     566663342910 9 711    37.0   35.0
 24 1066.969463 1.497E-27 5.057E-01.09500.127 1273.04390.69-.001325       0 0 0 11       1 0 0 02                    P  1e     376663243210 9 711     6.0   18.0
 21 1066.970999 3.969E-29 1.445E-01.08200.112 3920.34150.68-.001919       0 4 4 11       1 4 4 02                    P  7f     566663342910 9 711    13.0   15.0
 21 1066.981825 2.233E-30 5.130E-01.06730.082 5139.04740.75-.001792       2 1 1 12       3 1 1 03                    R 37e     566663342910 9 711    77.0   75.0
 21 1066.987497 1.583E-27 1.922E-01.07970.109 3275.96070.68-.001904       0 3 3 11       1 3 3 02                    P  9e     566663342910 9 711    17.0   19.0
 23 1066.993256 3.734E-27 2.692E-01.07370.100 2014.73380.70-.001828       0 1 1 11       1 1 1 02                    P 17f     366663243210 9 711    33.0   35.0
 21 1067.070669 9.293E-30 5.918E-01.06580.073 4934.90780.74-.002103       2 0 0 12       3 0 0 03                    R 50e     566553342910 9 711   103.0  101.0
 21 1067.081137 1.825E-27 2.735E-01.07170.095 3519.52250.71-.001249       1 1 1 11       2 1 1 02                    R 21e     566663342910 9 711    45.0   43.0
 21 1067.086692 1.779E-29 5.029E-01.07870.107 4459.38990.68-.000687       2 1 1 13       3 1 1 04                    R 10f     466663342910 9 711    23.0   21.0
 23 1067.089653 3.725E-27 2.683E-01.07370.100 2014.49130.70-.001828       0 1 1 11       1 1 1 02                    P 17e     366663243210 9 711    33.0   35.0
 21 1067.118964 1.736E-29 8.218E-04.06620.076 3431.74250.74-.001886       0 2 2 11       1 2 2 02                    Q 46e     566563342910 9 711    93.0   93.0
 21 1067.143739 1.512E-30 4.503E-02.07970.108 4451.37260.680.000144       4 0 0 02       3 1 1 04                    R  9e     466663342910 9 711    21.0   19.0
 21 1067.144754 1.956E-30 5.111E-01.06720.081 5170.75430.75-.001819       2 1 1 12       3 1 1 03                    R 38f     566663342910 9 711    79.0   77.0
 21 1067.183179 2.268E-28 2.162E-04.06680.080 2604.89030.75-.001817       0 1 1 11       1 1 1 02                    Q 41e     966563342910 9 711    83.0   83.0
 24 1067.202550 2.347E-29 2.330E-01.07550.103 2646.41880.68-.001856       0 2 2 11       1 2 2 02                    P 14e     366663243210 9 711   162.0  174.0
 24 1067.202913 2.347E-29 2.330E-01.07550.103 2646.41850.68-.001856       0 2 2 11       1 2 2 02                    P 14f     366663243210 9 711   162.0  174.0
 21 1067.211585 1.235E-30 6.100E-01.07310.098 5156.52160.70-.001117       3 0 0 14       4 0 0 05                    R 18e     466663342910 9 711    39.0   37.0
 28 1067.211677 1.431E-30 2.915E-01.07090.095 2082.25130.72-.001784       0 1 1 11       1 1 1 02                    P 23f     366663243210 9 711   270.0  282.0
 21 1067.238796 1.356E-27 4.688E-04.06830.087 2345.92090.74-.001685       0 1 1 11       1 1 1 02                    Q 32f     966663342910 9 711    65.0   65.0
 21 1067.241659 1.941E-30 1.490E-01.08850.118 4471.85590.69-.000158       1 3 3 12       2 3 3 03                    R  3e     466663342910 9 711     9.0    7.0
 23 1067.244820 1.443E-28 2.519E-01.07220.097 2704.61410.71-.001804       0 2 2 11       1 2 2 02                    P 20e     366663243210 9 711    39.0   41.0
 23 1067.245802 1.443E-28 2.519E-01.07220.097 2704.61340.71-.001804       0 2 2 11       1 2 2 02                    P 20f     366663243210 9 711    39.0   41.0
 21 1067.247517 1.550E-30 1.790E-03.06620.076 4088.84780.74-.001886       0 3 3 11       1 3 3 02                    Q 46f     566563342910 9 711    93.0   93.0
 21 1067.258934 5.475E-30 3.287E-01.06620.075 4906.11360.74-.002016       2 0 0 11       3 0 0 02                    R 46e     566563342910 9 711    95.0   93.0
 27 1067.267746 6.130E-30 3.106E-01.06880.088 2191.93520.74-.001758       0 1 1 11       1 1 1 02                    P 30f     366663243110 9 711    59.0   61.0
 23 1067.308670 1.245E-28 3.271E-01.08080.109 2640.72490.68-.000554       1 0 0 11       2 0 0 02                    R  8e     366663243210 9 711    19.0   17.0
 24 1067.325536 9.223E-31 2.190E-01.07550.103 3299.51580.68-.001856       0 3 3 11       1 3 3 02                    P 14e     346663243010 9 711   162.0  174.0
 24 1067.325536 9.223E-31 2.190E-01.07550.103 3299.51580.68-.001856       0 3 3 11       1 3 3 02                    P 14f     346663243010 9 711   162.0  174.0
 23 1067.349057 1.440E-30 2.333E-01.09050.120 3283.22580.70-.000094       1 1 1 11       2 1 1 02                    R  2e     066663243210 9 711     7.0    5.0
 23 1067.352887 1.439E-30 2.331E-01.09050.120 3283.23200.70-.000094       1 1 1 11       2 1 1 02                    R  2f     066663243210 9 711     7.0    5.0
 28 1067.353835 1.427E-30 2.902E-01.07090.095 2081.85250.72-.001784       0 1 1 11       1 1 1 02                    P 23e     366663243210 9 711   270.0  282.0
 27 1067.358878 2.290E-28 3.485E-01.07130.095 1405.63650.71-.001790       0 0 0 11       1 0 0 02                    P 22e     376663243110 9 711    43.0   45.0
 23 1067.372595 5.762E-30 2.381E-01.07220.097 3355.57860.71-.001804       0 3 3 11       1 3 3 02                    P 20f     366663243210 9 711    39.0   41.0
 23 1067.372597 5.762E-30 2.381E-01.07220.097 3355.57860.71-.001804       0 3 3 11       1 3 3 02                    P 20e     366663243210 9 711    39.0   41.0
 28 1067.377843 3.921E-29 3.267E-01.07550.103 1319.50350.68-.001856       0 0 0 11       1 0 0 02                    P 14e     476663243210 9 711   162.0  174.0
 23 1067.391272 5.719E-31 4.606E-01.07970.109 3795.68530.68-.001904       1 2 2 12       2 2 2 03                    P  9e     346663233010 9 711    17.0   19.0
 23 1067.391380 5.719E-31 4.606E-01.07970.109 3795.69090.68-.001904       1 2 2 12       2 2 2 03                    P  9f     346663233010 9 711    17.0   19.0
 23 1067.394192 1.449E-28 5.424E-01.08660.118 2508.13010.69-.001908       1 0 0 12       2 0 0 03                    P  4e     366663243210 9 711     7.0    9.0
 23 1067.414576 5.947E-26 3.063E-01.08200.112 1280.03950.68-.001919       0 0 0 11       1 0 0 02                    P  7e     376663243210 9 711    13.0   15.0
 24 1067.418015 8.489E-31 2.812E-01.07700.104 3367.99220.68-.000808       1 1 1 11       2 1 1 02                    R 12f     346663233010 9 711   162.0  150.0
 24 1067.431199 8.518E-31 2.820E-01.07700.104 3367.82080.68-.000808       1 1 1 11       2 1 1 02                    R 12e     346663233010 9 711   162.0  150.0
 21 1067.474487 2.095E-29 8.512E-04.06630.077 3395.68880.74-.001872       0 2 2 11       1 2 2 02                    Q 45f     566563342910 9 711    91.0   91.0
 21 1067.535336 2.214E-30 6.401E-01.08200.111 4875.36160.68-.000482       1 0 0 22       2 0 0 13                    R  7e     566663342910 9 711    17.0   15.0
 21 1067.539110 1.626E-23 1.992E-01.08660.116 1293.21780.69-.000241       0 0 0 11       1 0 0 02                    R  4e     376663242910 9 711    11.0    9.0
 21 1067.546502 1.883E-30 1.866E-03.06630.077 4052.78070.74-.001872       0 3 3 11       1 3 3 02                    Q 45e     566563342910 9 711    91.0   91.0
 21 1067.571625 6.455E-25 2.288E-01.08490.116 1944.19240.69-.001921       0 1 1 11       1 1 1 02                    P  5e     966663342910 9 711     9.0   11.0
 24 1067.585728 2.439E-29 3.313E-01.07170.095 2815.87250.71-.001249       1 0 0 11       2 0 0 02                    R 21e     366663243210 9 711   270.0  258.0
 21 1067.589867 3.284E-28 2.421E-04.06700.081 2541.66900.75-.001789       0 1 1 11       1 1 1 02                    Q 39e     966663342910 9 711    79.0   79.0
 21 1067.597676 2.491E-30 2.295E-01.07310.098 4810.90250.70-.001117       1 3 3 11       2 3 3 02                    R 18f     566663342910 9 711    39.0   37.0
 21 1067.629466 6.935E-29 2.471E-01.07310.098 4141.76800.70-.001117       1 2 2 11       2 2 2 02                    R 18e     566663342910 9 711    39.0   37.0
 21 1067.643708 1.743E-27 2.729E-01.07130.095 3537.25420.72-.001290       1 1 1 11       2 1 1 02                    R 22f     566663342910 9 711    47.0   45.0
 21 1067.670920 3.046E-28 4.684E-01.08080.109 3820.88860.68-.000554       2 0 0 13       3 0 0 04                    R  8e     566663342910 9 711    19.0   17.0
 23 1067.699714 1.224E-29 4.940E-01.08080.111 3153.97410.68-.001912       1 1 1 12       2 1 1 03                    P  8f     366663243210 9 711    15.0   17.0
 21 1067.717348 2.552E-29 8.940E-04.06640.077 3360.51590.74-.001859       0 2 2 11       1 2 2 02                    Q 44e     566563342910 9 711    89.0   89.0
 24 1067.718860 5.007E-28 2.495E-01.07870.108 1958.48020.68-.001895       0 1 1 11       1 1 1 02                    P 10f     366663243210 9 711   114.0  126.0
 23 1067.734423 1.222E-29 4.930E-01.08080.111 3153.89570.68-.001912       1 1 1 12       2 1 1 03                    P  8e     366663243210 9 711    15.0   17.0
 21 1067.742637 1.696E-29 4.601E-01.07780.105 4467.80810.68-.000749       2 1 1 13       3 1 1 04                    R 11e     466663342910 9 711    25.0   23.0
 21 1067.749746 1.806E-27 5.240E-04.06880.088 2296.60700.74-.001653       0 1 1 11       1 1 1 02                    Q 30f     966663342910 9 711    61.0   61.0
 24 1067.762902 4.998E-28 2.490E-01.07870.108 1958.38520.68-.001895       0 1 1 11       1 1 1 02                    P 10e     366663243210 9 711   114.0  126.0
 21 1067.768692 2.214E-26 3.241E-01.06790.084 3134.53170.74-.001706       1 0 0 11       2 0 0 02                    R 34e     566663342910 9 711    71.0   69.0
 24 1067.773169 5.651E-30 2.791E-01.09500.127 2524.24810.69-.000369       1 0 0 12       2 0 0 03                    R  0e     366663243210 9 711    18.0    6.0
 21 1067.786596 8.787E-28 2.304E-01.09500.123 3182.24520.69-.000103       1 1 1 12       2 1 1 03                    R  1e     566663342910 9 711     5.0    3.0
 21 1067.794093 3.813E-26 2.097E-01.08080.111 2613.24130.68-.001912       0 2 2 11       1 2 2 02                    P  8e     566663342910 9 711    15.0   17.0
 21 1067.796596 2.884E-29 1.210E-01.08340.114 3914.83460.68-.001922       0 4 4 11       1 4 4 02                    P  6e     566663342910 9 711    11.0   13.0
 21 1067.825153 1.408E-27 1.875E-01.08080.111 3268.89330.68-.001912       0 3 3 11       1 3 3 02                    P  8f     566663342910 9 711    15.0   17.0
 23 1067.828626 3.733E-27 2.700E-01.07420.101 2002.17990.69-.001837       0 1 1 11       1 1 1 02                    P 16f     366663243210 9 711    31.0   33.0
 21 1067.836625 2.281E-30 1.948E-03.06640.077 4017.49720.74-.001859       0 3 3 11       1 3 3 02                    Q 44f     566563342910 9 711    89.0   89.0
 21 1067.856338 6.483E-28 3.888E-01.07970.108 3647.71480.68-.000623       0 0 0 21       1 0 0 12                    R  9e     666663242910 9 711    21.0   19.0
 21 1067.883435 1.214E-30 2.718E-02.08490.116 4259.36610.69-.001081       0 1 1 21       1 1 1 12                    Q  5f     666663342910 9 711    11.0   11.0
 23 1067.915313 3.725E-27 2.692E-01.07420.101 2001.96420.69-.001837       0 1 1 11       1 1 1 02                    P 16e     366663243210 9 711    31.0   33.0
 27 1067.945102 1.130E-30 6.168E-01.07550.103 2519.83670.68-.001856       1 0 0 12       2 0 0 03                    P 14e     366663223110 9 711    27.0   29.0
 21 1067.955086 1.510E-30 4.055E-02.08660.118 4255.46070.69-.001033       0 1 1 21       1 1 1 12                    Q  4e     666663342910 9 711     9.0    9.0
 21 1067.958260 1.994E-30 6.782E-02.08850.120 4252.36950.70-.000979       0 1 1 21       1 1 1 12                    Q  3f     666663342910 9 711     7.0    7.0
 21 1067.977116 4.693E-28 2.722E-04.06730.083 2481.56240.74-.001760       0 1 1 11       1 1 1 02                    Q 37e     966663342910 9 711    75.0   75.0
 21 1067.992230 2.874E-30 1.353E-01.09050.123 4250.03180.69-.000918       0 1 1 21       1 1 1 12                    Q  2e     666663342910 9 711     5.0    5.0
