 11 4826.163073 2.208E-27 1.013E-05.08240.391  610.11440.64-.004000          0 3 0          0 0 0  6  3  3        5  4  2      534423833333712754    13.0   11.0
 11 4826.167656 1.117E-24 1.312E-01.06400.298 1581.33600.48-.023000          0 1 1          0 0 0  9  2  8       10  4  7      464423838333712754    57.0   63.0
 11 4826.523846 2.034E-26 6.360E-05.04600.352  586.47920.53-.007000          0 3 0          0 0 0  8  0  8        7  1  7      434323833333712754    17.0   15.0
 11 4826.554107 4.000E-29 2.881E-03.05080.250 2748.09960.53-.040000          0 1 1          0 0 0 13  2 11       13  6  8      464233838394713152    27.0   27.0
 11 4826.692957 3.214E-30 5.314E-03.08880.434 3392.74930.720.000540          0 5 0          0 2 0  4  3  2        3  2  1      532230837294713152    27.0   21.0
 11 4826.767498 3.490E-30 5.285E-03.04570.222 3629.09610.400.000000          0 3 0          0 0 0 15  6  9       15  7  8      4333308387659336 0    93.0   93.0
 11 4826.904233 5.686E-30 3.866E-06.07110.281 1998.99530.72-.012790          1 0 0          0 0 0 12 10  3       11  5  6      432230837360713049    75.0   69.0
 11 4827.059428 4.462E-30 1.762E+00.06870.333 4624.30280.57-.034750          2 1 0          0 0 1  7  1  6        8  1  7      432230837294713152    45.0   51.0
 11 4827.062972 4.250E-25 1.035E-02.08600.333  982.91170.56-.006000          1 1 0          0 0 0  7  1  7        8  2  6      564423837233712754    15.0   17.0
 11 4827.128397 1.163E-28 5.224E-05.06440.315 1631.24550.60-.018680          1 1 0          0 0 0  9  3  7        9  6  4      434243837294713152    19.0   19.0
 11 4827.408028 2.316E-30 2.156E-09.09400.434  206.30140.730.000000          0 3 0          0 0 0  4  2  2        3  2  2     q4222308079917122 0     9.0    7.0
 11 4827.424117 1.032E-30 1.900E+01.00630.161 5611.3298-.33-.016800          0 2 1          0 1 0 19  1 19       20  1 20      332230837294713152   117.0  123.0
 11 4827.472910 2.364E-27 3.442E-02.06290.250 2629.33450.41-.012960          0 3 0          0 0 0 12  6  7       13  5  8      454223833333712754    75.0   81.0
 11 4827.731390 9.270E-31 1.486E-01.01030.161 4438.7482-.300.000000          0 0 1          0 0 0 22  3 20       21  1 21      4333308387659336 0    45.0   43.0
 11 4827.852428 9.981E-31 6.336E-07.05590.265 1774.61630.630.003490          0 2 0          0 0 0 13  8  6       12  1 11      432230837260713049    27.0   25.0
 11 4827.883226 5.732E-26 5.971E-05.04800.352  586.24350.53-.003000          0 3 0          0 0 0  8  1  8        7  0  7      434623833333712754    51.0   45.0
 11 4827.910869 1.516E-30 8.510E-02.10090.412 4066.12260.76-.026970          2 1 0          0 0 1  3  0  3        4  2  2      532230837294713152    21.0   27.0
 11 4828.022698 6.581E-26 7.999E-04.05980.298 1114.54990.450.001000          0 3 0          0 0 0  9  2  7       10  1 10      465520833333712738    57.0   63.0
 11 4828.076647 6.817E-29 5.769E-02.04150.221 3269.53980.430.010390          0 3 0          0 0 0 14  6  8       15  5 11      484233833360713049    29.0   31.0
 11 4828.342754 3.179E-29 1.284E-03.04610.265 2613.10460.64-.012130          1 1 0          0 0 0 12  4  8       12  7  5      434233837265713152    25.0   25.0
 11 4828.402910 5.944E-30 8.625E-07.06930.298 1437.96860.690.003630          0 2 0          0 0 0 11  9  3       10  2  8      432230837260713049    23.0   21.0
 11 4828.422524 1.300E-30 9.974E-04.07560.315 3139.47580.67-.029930          1 0 1          0 1 0  8  1  8        9  5  5      432230837294713152    17.0   19.0
 11 4828.451300 2.390E-28 3.066E-06.07290.315  920.21000.68-.001100          0 0 1          0 0 0 10  7  4        9  1  9      534233837260713049    21.0   19.0
 11 4828.808329 7.292E-30 2.477E-04.06370.352 2724.16710.60-.008300          0 4 0          0 1 0  8  4  5        7  5  2      532230837294713152    51.0   45.0
 11 4829.029606 1.627E-27 2.100E-01.08050.315 2998.76630.55-.011750          1 2 0          0 1 0  8  3  6        9  4  5      434223837233712754    51.0   57.0
 11 4829.211982 2.468E-24 1.712E-03.06800.371  447.25240.64-.001000          0 3 0          0 0 0  6  2  5        6  1  6      557421833333712754    39.0   39.0
 11 4829.212709 1.649E-26 1.010E-01.05200.265 2433.80040.390.001000          1 1 0          0 0 0 11  5  6       12  6  7      464223837233712759    69.0   75.0
 11 4829.626234 1.942E-30 1.663E+00.09130.352 4527.94940.72-.008960          2 1 0          0 0 1  6  2  4        7  2  5      532230837294713152    13.0   15.0
 11 4829.953641 3.056E-30 2.113E-09.08330.391  446.51070.690.000000          0 3 0          0 0 0  6  2  5        5  2  3     q4222308079917122 0    39.0   33.0
 11 4829.986729 1.426E-25 1.886E-03.07000.333  882.89030.540.001000          0 3 0          0 0 0  8  2  6        8  1  7      458721833333712754    17.0   17.0
 11 4830.539588 1.151E-25 1.354E-02.05520.298 1581.33600.40-.006500          0 3 0          0 0 0  9  5  4       10  4  7      444723833333712754    57.0   63.0
 11 4830.630496 2.859E-29 3.049E-04.07030.281 2321.81310.67-.028900          0 1 1          0 0 0 11  3  8       11  7  5      464233838394713152    23.0   23.0
 11 4830.634476 1.633E-25 2.408E-01.07000.298 1875.46180.45-.007000          0 1 1          0 0 0  9  4  5       10  6  4      464623838333712754    19.0   21.0
 11 4830.669764 4.567E-25 7.123E-02.05100.333 1590.69010.55-.004000          0 1 1          0 0 0  7  5  3        8  7  2      464423838333712754    45.0   51.0
 11 4830.848804 1.523E-25 7.129E-02.05400.333 1590.69070.54-.004000          0 1 1          0 0 0  7  5  2        8  7  1      465520838333712754    15.0   17.0
 11 4830.878852 2.459E-30 2.507E-04.06190.352 2724.04140.590.000700          0 4 0          0 1 0  8  4  4        7  5  3      532230837294713152    17.0   15.0
 11 4830.959447 8.045E-25 2.468E-03.08700.352  782.40980.82-.001000          0 3 0          0 0 0  7  3  4        7  2  5      557621833333712738    45.0   45.0
 11 4831.081455 4.470E-29 6.016E-04.06380.265 2612.79980.63-.038860          0 1 1          0 0 0 12  3  9       12  7  6      464233838394713152    75.0   75.0
 11 4831.102156 5.012E-30 4.184E-03.04370.237 3266.51420.430.000000          0 3 0          0 0 0 14  6  8       14  7  7      4333308387659336 0    29.0   29.0
 11 4831.504989 2.418E-30 5.572E-10.10400.480   23.79440.760.000000          0 3 0          0 0 0  2  2  1        1  0  1     q4222308079917122 0    15.0    9.0
 11 4831.685988 1.158E-24 8.090E-04.09500.456   95.17590.77-.001000          0 3 0          0 0 0  3  2  2        2  1  1      545421833333712754     7.0    5.0
 11 4831.730384 1.091E-25 4.900E-03.07900.315 1360.23530.50-.009000          0 3 0          0 0 0  8  5  4        9  4  5      464623833333712754    51.0   57.0
 11 4831.993066 1.184E-30 5.742E-03.08410.434 3387.68070.690.003120          0 5 0          0 2 0  4  3  1        3  2  2      432230837294713152     9.0    7.0
 11 4832.019102 1.590E-30 1.902E+00.06470.333 4625.93690.55-.025300          2 1 0          0 0 1  7  2  6        8  2  7      432230837294713152    15.0   17.0
 11 4832.181771 3.136E-29 9.191E-04.05000.333 2490.35410.430.000410          0 4 0          0 1 0  9  2  8        8  1  7      434233837294713152    19.0   17.0
 11 4832.189114 4.486E-29 2.587E-03.04260.250 2927.94130.45-.003760          0 3 0          0 0 0 13  6  7       13  7  6      484233833360713049    81.0   81.0
 11 4832.220737 1.143E-27 1.020E-01.08450.333 2670.78970.57-.006460          1 2 0          0 1 0  7  2  6        8  3  5      434223837233712754    15.0   17.0
 11 4832.414662 1.279E-27 3.835E-01.07970.333 2920.13210.57-.010810          0 2 1          0 1 0  7  3  4        8  5  3      434223837233712754    15.0   17.0
 11 4832.561500 1.295E-29 1.020E-03.08620.333 2670.78970.72-.010800          1 2 0          0 1 0  8  0  8        8  3  5      434223837294713152    17.0   17.0
 11 4832.757059 1.118E-29 4.603E-03.06210.221 3360.60020.61-.020610          0 1 1          0 0 0 15  3 13       15  5 10      464233838394713152    93.0   93.0
 11 4833.129063 1.680E-30 8.556E-08.06460.315 1360.23530.600.000000          1 1 0          0 0 0  7  4  3        9  4  5     q4322308079917122 0    45.0   57.0
 11 4833.218264 2.256E-29 2.518E-04.06060.221 2631.26890.61-.006930          0 0 1          0 0 0 16  5 11       15  1 14      434243837260713049    99.0   93.0
 11 4833.266283 7.648E-31 5.603E-02.01650.234 4172.15250.230.000000          0 3 0          0 0 0 13 10  4       14 11  3      4333308387659336 0    27.0   29.0
 11 4833.266347 2.294E-30 5.602E-02.01650.235 4172.15250.300.000000          0 3 0          0 0 0 13 10  3       14 11  4      4333308387659336 0    81.0   87.0
 11 4833.375153 3.781E-25 5.118E-04.08400.391  508.81210.760.003000          0 3 0          0 0 0  4  4  1        5  3  2      557720833333712754    27.0   33.0
 11 4833.504011 5.525E-25 2.453E-03.08900.371  602.77350.80-.005000          0 3 0          0 0 0  6  3  3        6  2  4      556721833333712754    13.0   13.0
 11 4833.504034 2.225E-25 1.806E-01.06800.281 1998.99530.44-.017000          1 1 0          0 0 0 10  4  7       11  5  6      464223837233712754    63.0   69.0
 11 4833.652779 6.628E-27 3.114E-01.07000.333 2764.69740.53-.016500          0 2 1          0 1 0  7  2  6        8  4  5      434523837233712754    45.0   51.0
 11 4833.715239 7.506E-28 8.394E-03.05990.333 2495.16580.53-.003380          0 4 0          0 1 0  8  3  6        8  2  7      434223837294713152    51.0   51.0
 11 4833.884423 5.471E-31 1.049E-02.03440.204 3937.57290.400.000000          0 4 0          0 1 0 16  0 16       15  1 15      4333308387659336 0    33.0   31.0
 11 4834.479477 9.502E-25 2.184E-01.06400.298 1718.71880.45-.023000          0 1 1          0 0 0  9  3  7       10  5  6      467620838333712754    57.0   63.0
 11 4834.691249 1.873E-29 3.486E-03.03890.281 3135.76480.34-.002820          0 4 0          0 1 0 11  2  9       11  1 10      434233837294713152    69.0   69.0
 11 4835.082702 2.413E-28 4.063E-01.04250.315 3526.62750.41-.008990          1 2 0          0 1 0  8  6  3        9  7  2      434243837294713152    51.0   57.0
 11 4835.100735 8.049E-29 4.066E-01.04260.315 3526.62490.42-.008770          1 2 0          0 1 0  8  6  2        9  7  3      334243837294713152    17.0   19.0
 11 4835.117709 2.667E-29 1.874E-03.04030.315 2690.59370.33-.002700          0 4 0          0 1 0 10  1  9        9  2  8      434233837294713152    21.0   19.0
 11 4835.136949 8.422E-28 1.776E-04.06840.315 1474.98080.63-.025340          1 1 0          0 0 0  9  2  8        9  5  5      434223837294713152    19.0   19.0
 11 4835.177804 5.170E-28 3.204E-01.05390.315 3321.01330.50-.010460          1 2 0          0 1 0  8  5  4        9  6  3      434223837294713152    51.0   57.0
 11 4835.391104 1.042E-24 3.219E-02.08300.315 1282.91910.49-.007500          1 1 0          0 0 0  8  2  7        9  3  6      564423837233712754    51.0   57.0
 11 4835.419077 1.091E-25 2.352E-03.08500.333  982.91170.530.001000          0 3 0          0 0 0  8  3  5        8  2  6      454323833333712754    17.0   17.0
 11 4835.561754 2.878E-30 3.230E-05.08910.391 2406.14310.74-.006650          1 2 0          0 1 0  5  2  3        5  5  0      432230837294713152    33.0   33.0
 11 4835.917720 1.054E-30 4.693E-03.05050.221 3624.18130.420.000000          0 3 0          0 0 0 15  6 10       15  7  9      4333308387659336 0    31.0   31.0
 11 4835.923766 1.827E-28 3.397E-01.05510.315 3320.92980.52-.007350          1 2 0          0 1 0  8  5  3        9  6  4      434243837294713152    17.0   19.0
 11 4836.963055 2.450E-30 1.764E-07.06510.298 1293.01810.65-.001080          1 0 0          0 0 0 11  8  4       10  1  9      432230837360713049    23.0   21.0
 11 4836.997924 2.630E-30 6.857E-03.07570.281 3659.90400.70-.040000          1 0 1          0 1 0 10  1  9       11  5  6      432230837294713152    63.0   69.0
 11 4837.006559 2.431E-28 6.116E-03.03770.298 2705.13960.32-.003020          0 4 0          0 1 0 10  2  9       10  1 10      434233837294713152    63.0   63.0
 11 4837.173787 1.295E-30 1.629E+00.08120.333 4861.80320.70-.021480          2 1 0          0 0 1  7  4  3        8  4  4      432230837294713152    45.0   51.0
 11 4837.294002 2.524E-25 1.403E-04.08900.391  325.34790.69-.018000          0 3 0          0 0 0  4  3  2        5  0  5      553820833333712738    27.0   33.0
 11 4837.346790 9.459E-30 1.934E+00.06110.333 4488.09050.51-.033430          2 1 0          0 0 1  7  0  7        8  0  8      532230837294713152    45.0   51.0
 11 4837.465975 4.977E-29 2.066E-03.07660.333 2764.69740.67-.017640          0 2 1          0 1 0  8  0  8        8  4  5      434233837294713152    51.0   51.0
 11 4837.501445 1.050E-25 2.584E-04.08900.371  446.69660.650.000000          0 3 0          0 0 0  5  3  3        6  0  6      464723833333712759    11.0   13.0
 11 4837.515674 1.967E-29 2.653E-01.08730.371 3864.96610.70-.016150          0 3 1          0 2 0  5  1  5        6  3  4      534233837294713152    33.0   39.0
 11 4837.650431 3.169E-30 1.945E+00.06120.333 4488.14570.51-.033230          2 1 0          0 0 1  7  1  7        8  1  8      532230837294713152    15.0   17.0
 11 4837.719799 8.905E-29 7.429E-03.05550.298 2705.09690.53-.003210          0 4 0          0 1 0  9  3  7       10  0 10      434233837294713152    19.0   21.0
 11 4838.227356 1.339E-25 5.321E-04.08400.391  503.96810.66-.003000          0 3 0          0 0 0  4  4  0        5  3  3      555521833333712754     9.0   11.0
 11 4838.248112 2.296E-30 5.469E-03.07690.281 3659.90400.73-.033430          1 2 0          0 1 0 11  2  9       11  5  6      432230837294713152    69.0   69.0
 11 4838.906272 6.546E-31 5.385E-06.05850.274 2300.68500.560.000000          1 0 0          0 0 0 13 10  4       12  5  7      4333308387659336 0    27.0   25.0
 11 4838.942287 8.358E-29 4.224E-01.03060.315 3752.41620.30-.009140          1 2 0          0 1 0  8  7  2        9  8  1      434233837294713152    51.0   57.0
 11 4838.942785 2.786E-29 4.224E-01.03060.315 3752.41620.30-.009040          1 2 0          0 1 0  8  7  1        9  8  2      434233837294713152    17.0   19.0
 11 4838.943106 6.363E-28 3.679E-05.06900.333 1411.61150.63-.012790          1 1 0          0 0 0  8  3  6        8  6  3      534223837294713152    51.0   51.0
 11 4839.080168 1.069E-28 1.320E-02.04580.221 2872.58050.470.006950          0 3 0          0 0 0 14  4 10       15  3 13      484233833360713049    29.0   31.0
 11 4839.107312 4.418E-31 2.247E-07.06160.299 1695.06860.560.000000          1 0 0          0 0 0 11 10  2       11  3  9      4333308387659336 0    23.0   23.0
 11 4839.170632 1.735E-27 2.321E-01.06490.352 2724.04140.61-.008510          0 2 1          0 1 0  6  3  4        7  5  3      434323837233712754    13.0   15.0
 11 4839.218760 5.446E-29 3.473E-05.05420.265 1774.61630.570.002720          0 0 1          0 0 0 13  7  6       12  1 11      434233837260713049    27.0   25.0
 11 4839.366834 2.692E-30 4.405E-01.08440.352 4186.56940.71-.000630          1 3 0          0 2 0  6  3  3        7  4  4      532230837294713152    13.0   15.0
 11 4839.512470 1.359E-29 3.755E-03.03870.235 3264.33740.40-.009420          0 3 0          0 0 0 14  6  9       14  7  8      484233833360713049    87.0   87.0
 11 4839.632199 3.698E-31 5.914E-05.02910.200 2952.38660.310.000000          1 0 0          0 0 0 16  8  8       16  1 15      4333308387659336 0    33.0   33.0
 11 4839.807966 4.688E-28 1.214E-01.06460.315 3141.04600.57-.017150          1 2 0          0 1 0  8  4  5        9  5  4      434223837294713152    51.0   57.0
 11 4839.836930 5.674E-25 4.155E-03.08600.352  931.23710.59-.012000          0 1 1          0 0 0  6  0  6        7  4  3      564623838333712754    39.0   45.0
 11 4839.848018 4.744E-29 7.460E-05.05170.265 1960.20740.550.002620          0 0 1          0 0 0 13  8  5       12  2 10      434233837260713049    27.0   25.0
 11 4839.919823 3.277E-25 1.654E-01.06200.315 1631.24550.49-.004000          0 1 1          0 0 0  8  4  5        9  6  4      467620838333712754    17.0   19.0
 11 4839.942923 9.976E-31 8.511E+00.01370.161 5246.0789-.300.000000          0 1 1          0 0 0 21  1 20       22  1 21      4633308383659336 0    43.0   45.0
 11 4840.052210 2.852E-24 2.340E-03.08600.391  446.51070.70-.000700          0 3 0          0 0 0  5  3  2        5  2  3      557521833333712754    33.0   33.0
 11 4840.056028 5.507E-28 3.575E-03.09190.391 2251.86250.72-.016110          0 2 1          0 1 0  4  0  4        5  4  1      534223837294713152    27.0   33.0
