 61  569.941823 9.458E-31 3.676E-06.05600.075 2891.47530.70-.001140    0 2 0 0 1E     0 0 0 2 1F2    8F1 39         7F2  6     334332453638 7 1 7    51.0   45.0
 61  569.964422 6.506E-30 2.591E-05.04900.059 2983.91060.60-.001140    0 1 0 0 1E     0 0 0 1 1F2   19E  14        18E   1     333333574732 3 3 3    78.0   74.0
 61  569.995721 2.898E-33 6.407E-08.04800.068 3328.39940.64-.001140    0 2 0 0 1E     0 0 0 2 1F2   12F2 54        11F1 12     434332453638 7 1 7    75.0   69.0
 61  570.022758 9.635E-32 5.296E-07.05600.073 2985.60010.65-.001140    0 2 0 0 1E     0 0 0 2 1F2    9F1 45         9F2  2     434332453638 7 1 7    57.0   57.0
 61  570.023850 1.019E-33 9.955E-09.04900.068 3265.45120.64-.001140    0 0 1 0 1F2    0 0 0 2 1A1   12A1 18        11A2  3     334332453638 7 1 7   125.0  115.0
 61  570.066260 5.123E-31 1.461E-06.05600.075 2827.67360.70-.001140    0 0 1 0 1F2    0 0 0 2 1F2    8F2 33         7F1  1     434332453638 7 1 7    51.0   45.0
 61  570.110358 2.516E-30 7.227E-06.06200.078 2803.38820.70-.001140    0 2 0 0 1E     0 0 0 2 1A1    7F1 37         6F2  4     334332453638 7 1 7    45.0   39.0
 61  570.127865 6.571E-30 1.745E-05.04900.059 2983.86520.60-.001140    0 1 0 0 1E     0 0 0 1 1F2   19F1 22        18F2  1     333333574732 3 3 3   117.0  111.0
 61  570.208164 3.978E-28 1.066E-03.04900.059 2985.72090.60-.001140    0 1 0 0 1E     0 0 0 1 1F2   19F1 23        18F2  3     333333574732 3 3 3   117.0  111.0
 61  570.210596 9.295E-34 1.514E-08.04800.068 3265.36040.64-.001140    0 0 1 0 1F2    0 0 0 2 1A1   12F1 48        11F2  8     434332453638 7 1 7    75.0   69.0
 61  570.212504 1.356E-30 3.161E-06.05300.075 2891.23050.70-.001140    0 2 0 0 1E     0 0 0 2 1F2    8A1 15         7A2  3     334332453638 7 1 7    85.0   75.0
 61  570.220983 1.260E-32 1.724E-07.05300.070 3212.35180.64-.001140    0 2 0 0 1E     0 0 0 2 1F2   11F1 54        10F2 11     434332453638 7 1 7    69.0   63.0
 61  570.273240 3.416E-31 5.544E-06.04800.068 3264.63450.64-.001141    0 0 1 0 1F2    0 0 0 2 1A1   12F2 48        11F1  8     334332453638 7 1 7    75.0   69.0
 61  570.290987 1.544E-33 2.422E-08.04800.068 3257.63210.64-.001141    0 0 1 0 1F2    0 0 0 2 1A1   12F1 45        11F2  6     434332453638 7 1 7    75.0   69.0
 61  570.332969 5.321E-30 2.280E-05.05000.075 2827.89550.70-.001141    0 0 1 0 1F2    0 0 0 2 1F2    8E  23         7E   1     434332453638 7 1 7    34.0   30.0
 61  570.363318 4.449E-33 2.409E-08.05600.073 2982.25630.65-.001141    0 2 0 0 1E     0 0 0 2 1F2    9F2 41         9F1  1     344332453638 7 1 7    57.0   57.0
 61  570.438959 4.713E-31 1.020E-06.05300.075 2875.79300.70-.001141    0 2 0 0 1A1    0 0 0 2 1A1    8A1 13         7A2  2     334332453638 7 1 7    85.0   75.0
 61  570.474362 5.308E-36 7.521E-11.05300.068 3219.41110.64-.001141    0 2 0 0 1E     0 0 0 2 1F2   11F1 55        11F2  3     344332453638 7 1 7    69.0   69.0
 61  570.488079 5.522E-32 7.559E-07.05300.070 3212.31810.64-.001141    0 2 0 0 1E     0 0 0 2 1F2   11F2 51        10F1 10     334332453638 7 1 7    69.0   63.0
 61  570.504279 6.855E-30 1.957E-05.05600.075 2827.67360.70-.001141    0 0 1 0 1F2    0 0 0 2 1F2    8F2 34         7F1  1     434332453638 7 1 7    51.0   45.0
 61  570.515883 8.395E-33 2.789E-07.04000.068 3328.43850.64-.001141    0 2 0 0 1E     0 0 0 2 1F2   12E  36        11E   8     334332453638 7 1 7    50.0   46.0
 61  570.550182 3.887E-30 1.115E-05.06200.078 2802.83810.70-.001141    0 2 0 0 1E     0 0 0 2 1A1    7F2 35         6F1  4     334332453638 7 1 7    45.0   39.0
 61  570.684503 3.376E-28 9.061E-04.04900.059 2985.68480.60-.001141    0 1 0 0 1E     0 0 0 1 1F2   19F2 22        18F1  3     333333574732 3 3 3   117.0  111.0
 61  570.687738 4.118E-30 2.485E-05.05300.073 3024.99510.65-.001141    0 0 1 0 1F2    0 0 0 2 1F2   10F2 41         9F1  4     434332453638 7 1 7    63.0   57.0
 61  570.709581 9.629E-31 2.640E-06.06200.078 2793.44340.70-.001141    0 2 0 0 1A1    0 0 0 2 1F2    7F2 31         6F1  3     434332453638 7 1 7    45.0   39.0
 61  570.755094 5.816E-33 1.289E-07.04800.068 3328.39940.64-.001142    0 2 0 0 1E     0 0 0 2 1F2   12F2 55        11F1 12     334332453638 7 1 7    75.0   69.0
 61  570.789101 1.834E-37 4.485E-12.04000.068 3265.21800.64-.001142    0 0 1 0 1F2    0 0 0 2 1A1   12E  33        11E   5     334332453638 7 1 7    50.0   46.0
 61  570.836745 1.101E-29 1.892E-05.05900.078 2802.30690.70-.001142    0 2 0 0 1E     0 0 0 2 1A1    7A2 13         6A1  2     334332453638 7 1 7    75.0   65.0
 61  570.862420 1.031E-32 5.599E-08.05000.070 3126.95560.64-.001142    0 0 1 0 1F2    0 0 0 2 1E    11A1 12        10A2  1     334332453638 7 1 7   115.0  105.0
 61  570.880811 1.539E-33 2.179E-08.05300.070 3219.03050.64-.001142    0 2 0 0 1E     0 0 0 2 1F2   11F2 53        10F1 12     334332453638 7 1 7    69.0   63.0
 61  570.891176 2.595E-33 4.079E-08.04800.068 3257.63210.64-.001142    0 0 1 0 1F2    0 0 0 2 1A1   12F1 46        11F2  6     434332453638 7 1 7    75.0   69.0
 61  570.915372 1.028E-33 1.409E-08.05300.070 3212.31810.64-.001142    0 2 0 0 1E     0 0 0 2 1F2   11F2 52        10F1 10     434332453638 7 1 7    69.0   63.0
 61  570.937158 2.068E-31 5.932E-07.06200.078 2802.56130.70-.001142    0 2 0 0 1E     0 0 0 2 1A1    7F1 37         6F2  3     334332453638 7 1 7    45.0   39.0
 61  570.963228 9.373E-35 8.158E-10.04100.073 3016.70090.65-.001142    0 0 1 0 1F2    0 0 0 2 1F2   10E  25         9E   2     444332453638 7 1 7    42.0   38.0
 61  570.963451 6.438E-32 5.028E-07.05000.074 2973.84790.69-.001142    0 2 0 0 1A1    0 0 0 2 1E     9E  26         8E   5     434332453638 7 1 7    38.0   34.0
 61  571.006401 2.372E-32 6.784E-08.05600.075 2827.67360.70-.001142    0 0 1 0 1F2    0 0 0 2 1F2    8F2 35         7F1  1     334332453638 7 1 7    51.0   45.0
 61  571.021616 1.218E-32 1.982E-07.04800.068 3264.63450.64-.001142    0 0 1 0 1F2    0 0 0 2 1A1   12F2 49        11F1  8     334332453638 7 1 7    75.0   69.0
 61  571.031853 2.473E-31 8.912E-07.05600.075 2875.21020.70-.001142    0 2 0 0 1A1    0 0 0 2 1A1    8F1 34         7F2  5     334332453638 7 1 7    51.0   45.0
 61  571.087397 1.628E-33 2.658E-08.04800.068 3265.36040.64-.001142    0 0 1 0 1F2    0 0 0 2 1A1   12F1 49        11F2  8     334332453638 7 1 7    75.0   69.0
 61  571.088419 4.924E-31 2.585E-06.05600.074 2975.44020.69-.001142    0 2 0 0 1A1    0 0 0 2 1F2    9F1 42         8F2  8     434332453638 7 1 7    57.0   51.0
 61  571.103163 2.181E-33 3.429E-08.04800.068 3257.53960.64-.001142    0 0 1 0 1F2    0 0 0 2 1A1   12F2 47        11F1  6     434332453638 7 1 7    75.0   69.0
 61  571.121832 1.001E-35 2.303E-10.04800.067 3335.88820.63-.001142    0 2 0 0 1E     0 0 0 2 1F2   12F2 56        12F1  3     334332453638 7 1 7    75.0   75.0
 61  571.155934 1.762E-36 4.370E-11.04800.067 3351.29590.63-.001142    0 2 0 0 1E     0 0 0 2 1F2   12F2 60        12F1  4     344332453638 7 1 7    75.0   75.0
 61  571.216681 2.115E-35 4.505E-10.04100.068 3219.39820.64-.001142    0 2 0 0 1E     0 0 0 2 1F2   11E  36        11E   2     334332453638 7 1 7    46.0   46.0
 61  571.243732 1.843E-31 1.114E-06.05300.073 3024.99510.65-.001142    0 0 1 0 1F2    0 0 0 2 1F2   10F2 42         9F1  4     434332453638 7 1 7    63.0   57.0
 61  571.269279 1.862E-35 2.645E-10.05300.068 3219.41110.64-.001143    0 2 0 0 1E     0 0 0 2 1F2   11F1 56        11F2  3     334332453638 7 1 7    69.0   69.0
 61  571.327388 3.704E-32 3.345E-07.05300.070 3126.21440.64-.001143    0 0 1 0 1F2    0 0 0 2 1E    11F1 39        10F2  4     334332453638 7 1 7    69.0   63.0
 61  571.349016 6.607E-33 1.076E-07.04800.068 3264.63450.64-.001143    0 0 1 0 1F2    0 0 0 2 1A1   12F2 50        11F1  8     354332453638 7 1 7    75.0   69.0
 61  571.360946 1.147E-30 4.716E-06.05500.078 2792.96440.70-.001143    0 2 0 0 1A1    0 0 0 2 1F2    7E  21         6E   2     434332453638 7 1 7    30.0   26.0
 61  571.398984 9.626E-33 8.696E-08.05300.070 3126.21440.64-.001143    0 0 1 0 1F2    0 0 0 2 1E    11F1 40        10F2  4     334332453638 7 1 7    69.0   63.0
 61  571.420121 7.704E-30 3.133E-05.04900.059 2987.30600.60-.001143    0 1 0 0 1E     0 0 0 1 1F2   19E  15        18E   3     333333574732 3 3 3    78.0   74.0
 61  571.432683 1.845E-37 1.454E-12.05300.070 3079.43020.64-.001143    0 2 0 0 1A1    0 0 0 2 1F2   10F2 45        10F1  2     334332453638 7 1 7    63.0   63.0
 61  571.439311 6.672E-33 9.439E-08.05300.070 3218.47190.64-.001143    0 2 0 0 1E     0 0 0 2 1E    11F2 53        10F1 11     334332453638 7 1 7    69.0   63.0
 61  571.540487 7.706E-30 2.061E-05.04900.059 2984.38860.60-.001143    0 1 0 0 1E     0 0 0 1 1F2   19F1 23        18F2  2     333333574732 3 3 3   117.0  111.0
 61  571.557210 1.027E-31 1.457E-06.05300.070 3219.03050.64-.001143    0 2 0 0 1E     0 0 0 2 1F2   11F2 54        10F1 12     334332453638 7 1 7    69.0   63.0
 61  571.557262 1.196E-31 6.222E-07.05600.074 2973.28540.69-.001143    0 2 0 0 1A1    0 0 0 2 1F2    9F1 41         8F2  7     434332453638 7 1 7    57.0   51.0
 61  571.582515 8.706E-29 2.333E-04.04900.059 2984.78680.60-.001143    0 1 0 0 1E     0 0 0 1 1F2   19F2 22        18F1  2     333333574732 3 3 3   117.0  111.0
 61  571.633429 1.633E-31 8.819E-07.05000.075 2874.61300.70-.001143    0 2 0 0 1A1    0 0 0 2 1A1    8E  24         7E   3     334332453638 7 1 7    34.0   30.0
 61  571.686881 4.094E-32 8.714E-07.04100.070 3218.92800.64-.001143    0 2 0 0 1E     0 0 0 2 1E    11E  36        10E   9     334332453638 7 1 7    46.0   42.0
 61  571.702486 6.387E-30 1.733E-05.04900.059 2987.30380.60-.001143    0 1 0 0 1E     0 0 0 1 1F2   19F1 24        18F2  4     333333574732 3 3 3   117.0  111.0
 61  571.729387 1.912E-31 1.153E-06.05300.073 3024.10130.65-.001143    0 0 1 0 1F2    0 0 0 2 1F2   10F1 39         9F2  3     434332453638 7 1 7    63.0   57.0
 61  571.818845 1.249E-33 2.037E-08.04800.068 3264.63450.64-.001144    0 0 1 0 1F2    0 0 0 2 1A1   12F2 51        11F1  8     354332453638 7 1 7    75.0   69.0
 61  571.924562 1.161E-32 1.641E-07.05300.070 3217.96090.64-.001144    0 2 0 0 1E     0 0 0 2 1F2   11F1 55        10F2 13     334332453638 7 1 7    69.0   63.0
 61  572.011692 3.141E-31 1.033E-06.05300.073 2983.77150.65-.001144    0 2 0 0 1E     0 0 0 2 1F2    9A1 14         9A2  1     334332453638 7 1 7    95.0   95.0
 61  572.031332 3.185E-32 7.317E-07.04800.068 3334.97880.64-.001144    0 2 0 0 1E     0 0 0 2 1E    12F2 56        11F1 14     334332453638 7 1 7    75.0   69.0
 61  572.046079 3.113E-30 1.887E-05.05300.073 3024.99510.65-.001144    0 0 1 0 1F2    0 0 0 2 1F2   10F2 43         9F1  4     434332453638 7 1 7    63.0   57.0
 61  572.063914 1.617E-29 4.320E-05.04900.059 2983.86520.60-.001144    0 1 0 0 1E     0 0 0 1 1F2   19F1 23        18F2  1     333333574732 3 3 3   117.0  111.0
 61  572.093883 7.497E-28 1.208E-03.04900.059 2984.90060.60-.001144    0 1 0 0 1E     0 0 0 1 1F2   19A2  8        18A1  1     333333574732 3 3 3   195.0  185.0
 61  572.115710 1.373E-32 1.947E-07.05300.070 3218.47190.64-.001144    0 2 0 0 1E     0 0 0 2 1E    11F2 54        10F1 11     334332453638 7 1 7    69.0   63.0
 61  572.118500 4.389E-32 3.959E-07.05300.070 3125.43730.64-.001144    0 0 1 0 1F2    0 0 0 2 1E    11F2 38        10F1  5     334332453638 7 1 7    69.0   63.0
 61  572.123795 1.549E-31 2.135E-06.04900.068 3334.91260.64-.001144    0 2 0 0 1E     0 0 0 2 1E    12A2 18        11A1  4     334332453638 7 1 7   125.0  115.0
 61  572.141336 9.942E-31 9.719E-06.04600.058 3375.85570.59-.001144    0 1 0 0 1E     0 0 0 1 1F2   21A1  6        20A2  1     333333574732 3 3 3   215.0  205.0
 61  572.143380 1.995E-32 1.633E-07.05000.073 2982.76000.65-.001144    0 2 0 0 1E     0 0 0 2 1F2    9E  28         9E   1     434332453638 7 1 7    38.0   38.0
 61  572.187079 3.893E-33 3.512E-08.05300.070 3125.43730.64-.001144    0 0 1 0 1F2    0 0 0 2 1E    11F2 39        10F1  5     334332453638 7 1 7    69.0   63.0
 61  572.242853 8.993E-33 3.234E-08.05600.075 2873.99900.70-.001144    0 2 0 0 1A1    0 0 0 2 1A1    8F1 34         7F2  4     334332453638 7 1 7    51.0   45.0
 61  572.368063 8.686E-30 2.325E-05.04900.059 2984.00130.60-.001145    0 1 0 0 1E     0 0 0 1 1F2   19F2 22        18F1  1     333333574732 3 3 3   117.0  111.0
 61  572.388677 2.252E-32 1.227E-07.05600.073 2982.25630.65-.001145    0 2 0 0 1E     0 0 0 2 1F2    9F2 42         9F1  1     454332453638 7 1 7    57.0   57.0
 61  572.423092 8.676E-31 5.243E-06.05300.073 3024.10130.65-.001145    0 0 1 0 1F2    0 0 0 2 1F2   10F1 40         9F2  3     434332453638 7 1 7    63.0   57.0
 61  572.519958 6.583E-32 3.603E-07.05600.073 2983.10280.65-.001145    0 2 0 0 1E     0 0 0 2 1F2    9F1 45         9F2  1     434332453638 7 1 7    57.0   57.0
 61  572.658008 4.528E-32 2.374E-07.05600.074 2974.12480.69-.001145    0 2 0 0 1E     0 0 0 2 1F2    9F2 39         8F1  7     434332453638 7 1 7    57.0   51.0
 61  572.708720 9.858E-34 5.750E-09.05300.073 3016.64700.65-.001145    0 0 1 0 1F2    0 0 0 2 1F2   10F2 39         9F1  3     434332453638 7 1 7    63.0   57.0
 61  572.719479 2.271E-32 3.218E-07.05300.070 3217.96090.64-.001145    0 2 0 0 1E     0 0 0 2 1F2   11F1 56        10F2 13     334332453638 7 1 7    69.0   63.0
 61  572.776987 8.502E-29 2.297E-04.04900.059 2985.68480.60-.001146    0 1 0 0 1E     0 0 0 1 1F2   19F2 23        18F1  3     333333574732 3 3 3   117.0  111.0
 61  572.809823 2.254E-34 4.896E-10.06200.077 2714.68410.72-.001146    0 2 0 0 1A1    0 0 0 2 1F2    6F2 28         5F1  1     354332453638 7 1 7    39.0   33.0
 61  572.925908 7.142E-31 3.742E-06.05600.074 2973.85690.69-.001146    0 2 0 0 1E     0 0 0 2 1E     9F2 39         8F1  6     434332453638 7 1 7    57.0   51.0
 61  572.927867 4.127E-30 2.498E-05.05300.073 3024.10130.65-.001146    0 0 1 0 1F2    0 0 0 2 1F2   10F1 41         9F2  3     434332453638 7 1 7    63.0   57.0
 61  573.017517 3.284E-32 1.735E-07.05600.074 2975.44020.69-.001146    0 2 0 0 1E     0 0 0 2 1F2    9F1 43         8F2  8     434332453638 7 1 7    57.0   51.0
 61  573.061377 2.105E-30 5.815E-06.06200.078 2793.44340.70-.001146    0 2 0 0 1E     0 0 0 2 1F2    7F2 32         6F1  3     334332453638 7 1 7    45.0   39.0
 61  573.096500 2.867E-30 7.734E-06.06200.078 2788.51150.70-.001146    0 2 0 0 1A1    0 0 0 2 1F2    7F1 32         6F2  2     334332453638 7 1 7    45.0   39.0
 61  573.197529 1.869E-31 1.479E-06.05000.074 2975.08520.69-.001146    0 2 0 0 1E     0 0 0 2 1F2    9E  27         8E   6     434332453638 7 1 7    38.0   34.0
 61  573.243119 1.139E-31 5.958E-07.05600.074 2973.28540.69-.001146    0 2 0 0 1A1    0 0 0 2 1F2    9F1 42         8F2  7     434332453638 7 1 7    57.0   51.0
 61  573.285412 4.018E-30 1.088E-05.04900.059 2985.72090.60-.001147    0 1 0 0 1E     0 0 0 1 1F2   19F1 24        18F2  3     333333574732 3 3 3   117.0  111.0
 61  573.293560 3.750E-30 1.181E-05.05300.074 2973.96390.69-.001147    0 2 0 0 1A1    0 0 0 2 1E     9A2 15         8A1  3     434332453638 7 1 7    95.0   85.0
 61  573.321620 1.094E-31 3.834E-07.05000.073 3016.54320.65-.001147    0 0 1 0 1F2    0 0 0 2 1F2   10A2 13         9A1  1     444332453638 7 1 7   105.0   95.0
 61  573.434863 2.062E-33 1.127E-08.05600.073 2982.25630.65-.001147    0 2 0 0 1E     0 0 0 2 1F2    9F2 43         9F1  1     434332453638 7 1 7    57.0   57.0
 61  573.450666 6.659E-32 3.893E-07.05300.073 3016.64700.65-.001147    0 0 1 0 1F2    0 0 0 2 1F2   10F2 40         9F1  3     444332453638 7 1 7    63.0   57.0
 61  573.511969 4.556E-32 3.997E-07.04100.073 3016.70090.65-.001147    0 0 1 0 1F2    0 0 0 2 1F2   10E  26         9E   2     444332453638 7 1 7    42.0   38.0
 61  573.674999 3.453E-28 9.315E-04.04900.059 2984.78680.60-.001147    0 1 0 0 1E     0 0 0 1 1F2   19F2 23        18F1  2     333333574732 3 3 3   117.0  111.0
 61  573.712424 2.553E-32 4.121E-07.04800.068 3261.28590.64-.001147    0 0 1 0 1F2    0 0 0 2 1A1   12F1 47        11F2  7     334332453638 7 1 7    75.0   69.0
 61  573.725799 5.020E-34 5.976E-09.04100.070 3079.32370.64-.001147    0 2 0 0 1E     0 0 0 2 1F2   10E  30        10E   2     444332453638 7 1 7    42.0   42.0
 61  573.736253 8.043E-31 3.332E-06.05500.078 2792.96440.70-.001147    0 2 0 0 1E     0 0 0 2 1F2    7E  22         6E   2     334332453638 7 1 7    30.0   26.0
 61  573.749645 2.774E-30 7.476E-06.06200.078 2787.89060.70-.001147    0 2 0 0 1A1    0 0 0 2 1F2    7F2 30         6F1  2     334332453638 7 1 7    45.0   39.0
 61  573.975770 3.198E-34 1.683E-09.05600.074 2974.12480.69-.001148    0 2 0 0 1E     0 0 0 2 1F2    9F2 40         8F1  7     454332453638 7 1 7    57.0   51.0
 61  573.983662 1.366E-34 1.924E-09.05300.070 3215.90190.64-.001148    0 2 0 0 1E     0 0 0 2 1F2   11F1 55        10F2 12     334332453638 7 1 7    69.0   63.0
 61  574.011054 2.691E-28 1.090E-03.04900.059 2984.71510.60-.001148    0 1 0 0 1E     0 0 0 1 1F2   19E  15        18E   2     333333574732 3 3 3    78.0   74.0
 61  574.052895 3.521E-34 2.763E-09.05300.070 3076.80740.64-.001148    0 2 0 0 1A1    0 0 0 2 1F2   10F1 42        10F2  2     334332453638 7 1 7    63.0   63.0
 61  574.154565 3.192E-31 1.162E-06.05600.075 2875.21020.70-.001148    0 2 0 0 1A1    0 0 0 2 1A1    8F1 35         7F2  5     334332453638 7 1 7    51.0   45.0
 61  574.243670 1.387E-30 7.298E-06.05600.074 2973.85690.69-.001148    0 2 0 0 1E     0 0 0 2 1E     9F2 40         8F1  6     434332453638 7 1 7    57.0   51.0
 61  574.284996 5.134E-32 8.303E-07.04800.068 3261.28590.64-.001149    0 0 1 0 1F2    0 0 0 2 1A1   12F1 48        11F2  7     434332453638 7 1 7    75.0   69.0
 61  574.360028 1.341E-32 3.117E-07.04800.067 3335.88820.63-.001149    0 2 0 0 1E     0 0 0 2 1F2   12F2 57        12F1  3     434332453638 7 1 7    75.0   75.0
 61  574.392646 3.320E-33 1.850E-08.05600.073 2985.60010.65-.001149    0 2 0 0 1E     0 0 0 2 1F2    9F1 46         9F2  2     334332453638 7 1 7    57.0   57.0
 61  574.394371 1.961E-31 1.094E-06.05600.073 2985.86690.65-.001149    0 2 0 0 1E     0 0 0 2 1F2    9F2 44         9F1  2     334332453638 7 1 7    57.0   57.0
 61  574.434829 9.529E-31 7.525E-06.05000.074 2973.84790.69-.001149    0 2 0 0 1E     0 0 0 2 1E     9E  27         8E   5     434332453638 7 1 7    38.0   34.0
 61  574.442313 2.236E-32 8.209E-07.04000.067 3346.43070.63-.001149    0 2 0 0 1E     0 0 0 2 1F2   12E  39        12E   3     334332453638 7 1 7    50.0   50.0
 61  574.452572 3.704E-32 9.061E-07.04800.067 3346.31670.63-.001149    0 2 0 0 1E     0 0 0 2 1F2   12F1 57        12F2  5     334332453638 7 1 7    75.0   75.0
 61  574.460547 7.976E-30 2.149E-05.04900.059 2984.00130.60-.001149    0 1 0 0 1E     0 0 0 1 1F2   19F2 23        18F1  1     333333574732 3 3 3   117.0  111.0
 61  574.493879 1.813E-33 1.443E-08.05300.070 3079.43020.64-.001149    0 2 0 0 1E     0 0 0 2 1F2   10F2 46        10F1  2     354332453638 7 1 7    63.0   63.0
 61  574.523463 7.254E-32 1.064E-06.04900.067 3346.11280.63-.001149    0 2 0 0 1E     0 0 0 2 1F2   12A1 22        12A2  2     334332453638 7 1 7   125.0  125.0
 61  574.577065 2.019E-31 1.126E-06.05600.073 2985.60010.65-.001149    0 2 0 0 1E     0 0 0 2 1F2    9F1 47         9F2  2     334332453638 7 1 7    57.0   57.0
 61  574.577959 1.132E-32 2.634E-07.04800.067 3335.90040.63-.001149    0 2 0 0 1E     0 0 0 2 1F2   12F1 54        12F2  4     434332453638 7 1 7    75.0   75.0
 61  574.617734 4.375E-28 1.181E-03.04900.059 2984.38860.60-.001149    0 1 0 0 1E     0 0 0 1 1F2   19F1 24        18F2  2     333333574732 3 3 3   117.0  111.0
 61  574.711704 3.652E-31 7.980E-07.06200.077 2714.68410.72-.001149    0 2 0 0 1A1    0 0 0 2 1F2    6F2 29         5F1  1     454332453638 7 1 7    39.0   33.0
 61  574.727359 1.315E-32 3.058E-07.04800.068 3335.75100.64-.001149    0 2 0 0 1E     0 0 0 2 1F2   12F1 54        11F2 14     434332453638 7 1 7    75.0   69.0
 61  574.742647 9.184E-32 2.220E-06.04000.068 3260.20970.64-.001149    0 0 1 0 1F2    0 0 0 2 1A1   12E  32        11E   4     434332453638 7 1 7    50.0   46.0
 61  574.778579 2.191E-32 3.094E-07.05300.070 3215.90190.64-.001150    0 2 0 0 1E     0 0 0 2 1F2   11F1 56        10F2 12     334332453638 7 1 7    69.0   63.0
 61  574.815475 1.946E-29 7.869E-05.04900.059 2983.91060.60-.001150    0 1 0 0 1E     0 0 0 1 1F2   19E  15        18E   1     333333574732 3 3 3    78.0   74.0
 61  574.875381 2.566E-32 5.432E-07.04100.070 3215.73950.64-.001150    0 2 0 0 1E     0 0 0 2 1F2   11E  36        10E   8     334332453638 7 1 7    46.0   42.0
 61  574.929224 3.091E-33 2.824E-08.05300.070 3126.21440.64-.001150    0 0 1 0 1F2    0 0 0 2 1E    11F1 42        10F2  4     354332453638 7 1 7    69.0   63.0
 61  574.931083 5.504E-34 4.313E-09.05300.070 3075.93190.64-.001150    0 2 0 0 1A1    0 0 0 2 1F2   10F2 45        10F1  1     334332453638 7 1 7    63.0   63.0
 61  575.041297 9.266E-31 3.364E-06.05600.075 2874.13600.70-.001150    0 2 0 0 1A1    0 0 0 2 1A1    8F2 36         7F1  5     334332453638 7 1 7    51.0   45.0
